timestamp,device_id,metric_id,value
"2025-06-10T17:51:49+02:00","neowise-1","wattmetre_power_watt",572.9620000000001
"2025-06-10T17:51:49.048369+02:00","neowise-1","prom_node_load1",61.62
"2025-06-10T17:51:50+02:00","neowise-1","wattmetre_power_watt",573.4660000000001
"2025-06-10T17:51:51+02:00","neowise-1","wattmetre_power_watt",573.262
"2025-06-10T17:51:51.924559+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:51:52+02:00","neowise-1","wattmetre_power_watt",573.892
"2025-06-10T17:51:53+02:00","neowise-1","wattmetre_power_watt",573.4169999999999
"2025-06-10T17:51:54+02:00","neowise-1","wattmetre_power_watt",574.516
"2025-06-10T17:51:55+02:00","neowise-1","wattmetre_power_watt",574.0469999999999
"2025-06-10T17:51:56+02:00","neowise-1","wattmetre_power_watt",573.2810000000001
"2025-06-10T17:51:56.924702+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:51:57+02:00","neowise-1","wattmetre_power_watt",573.3419999999999
"2025-06-10T17:51:58+02:00","neowise-1","wattmetre_power_watt",573.498
"2025-06-10T17:51:59+02:00","neowise-1","wattmetre_power_watt",573.4389999999999
"2025-06-10T17:52:00+02:00","neowise-1","wattmetre_power_watt",573.2589999999999
"2025-06-10T17:52:01+02:00","neowise-1","wattmetre_power_watt",574.4150000000002
"2025-06-10T17:52:01.925728+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:02+02:00","neowise-1","wattmetre_power_watt",572.3000000000001
"2025-06-10T17:52:03+02:00","neowise-1","wattmetre_power_watt",573.382
"2025-06-10T17:52:04+02:00","neowise-1","wattmetre_power_watt",573.1640000000002
"2025-06-10T17:52:04.048978+02:00","neowise-1","prom_node_load1",54.68
"2025-06-10T17:52:05+02:00","neowise-1","wattmetre_power_watt",573.299
"2025-06-10T17:52:06+02:00","neowise-1","wattmetre_power_watt",573.0010000000001
"2025-06-10T17:52:06.926671+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:07+02:00","neowise-1","wattmetre_power_watt",573.611
"2025-06-10T17:52:08+02:00","neowise-1","wattmetre_power_watt",573.696
"2025-06-10T17:52:09+02:00","neowise-1","wattmetre_power_watt",572.8539999999999
"2025-06-10T17:52:10+02:00","neowise-1","wattmetre_power_watt",572.9279999999999
"2025-06-10T17:52:11+02:00","neowise-1","wattmetre_power_watt",573.3049999999998
"2025-06-10T17:52:11.927714+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:12+02:00","neowise-1","wattmetre_power_watt",573.5350000000001
"2025-06-10T17:52:13+02:00","neowise-1","wattmetre_power_watt",572.9499999999999
"2025-06-10T17:52:14+02:00","neowise-1","wattmetre_power_watt",574.1479999999997
"2025-06-10T17:52:15+02:00","neowise-1","wattmetre_power_watt",573.287
"2025-06-10T17:52:16+02:00","neowise-1","wattmetre_power_watt",572.306
"2025-06-10T17:52:16.9284+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:17+02:00","neowise-1","wattmetre_power_watt",572.729
"2025-06-10T17:52:18+02:00","neowise-1","wattmetre_power_watt",573.2249999999999
"2025-06-10T17:52:19+02:00","neowise-1","wattmetre_power_watt",573.0050000000001
"2025-06-10T17:52:19.051322+02:00","neowise-1","prom_node_load1",62.84
"2025-06-10T17:52:20+02:00","neowise-1","wattmetre_power_watt",574.5420000000001
"2025-06-10T17:52:21+02:00","neowise-1","wattmetre_power_watt",574.158585858586
"2025-06-10T17:52:21.92891+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:22+02:00","neowise-1","wattmetre_power_watt",573.441
"2025-06-10T17:52:23+02:00","neowise-1","wattmetre_power_watt",573.4350000000001
"2025-06-10T17:52:24+02:00","neowise-1","wattmetre_power_watt",573.4180000000001
"2025-06-10T17:52:25+02:00","neowise-1","wattmetre_power_watt",573.39
"2025-06-10T17:52:26+02:00","neowise-1","wattmetre_power_watt",573.8079999999998
"2025-06-10T17:52:26.929353+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:27+02:00","neowise-1","wattmetre_power_watt",574.089
"2025-06-10T17:52:28+02:00","neowise-1","wattmetre_power_watt",575.0929999999998
"2025-06-10T17:52:29+02:00","neowise-1","wattmetre_power_watt",573.4280000000001
"2025-06-10T17:52:30+02:00","neowise-1","wattmetre_power_watt",573.5959999999999
"2025-06-10T17:52:31+02:00","neowise-1","wattmetre_power_watt",573.332
"2025-06-10T17:52:31.930866+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:32+02:00","neowise-1","wattmetre_power_watt",573.3830000000002
"2025-06-10T17:52:33+02:00","neowise-1","wattmetre_power_watt",573.5709999999999
"2025-06-10T17:52:34+02:00","neowise-1","wattmetre_power_watt",574.4549999999999
"2025-06-10T17:52:34.052168+02:00","neowise-1","prom_node_load1",53.6
"2025-06-10T17:52:35+02:00","neowise-1","wattmetre_power_watt",573.5290000000001
"2025-06-10T17:52:36+02:00","neowise-1","wattmetre_power_watt",574.636
"2025-06-10T17:52:36.932364+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:37+02:00","neowise-1","wattmetre_power_watt",573.1869999999999
"2025-06-10T17:52:38+02:00","neowise-1","wattmetre_power_watt",573.1666666666665
"2025-06-10T17:52:39+02:00","neowise-1","wattmetre_power_watt",573.247
"2025-06-10T17:52:40+02:00","neowise-1","wattmetre_power_watt",573.8979999999999
"2025-06-10T17:52:41+02:00","neowise-1","wattmetre_power_watt",574.1600000000001
"2025-06-10T17:52:41.932606+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:42+02:00","neowise-1","wattmetre_power_watt",573.559
"2025-06-10T17:52:43+02:00","neowise-1","wattmetre_power_watt",573.6750000000001
"2025-06-10T17:52:44+02:00","neowise-1","wattmetre_power_watt",574.5179999999998
"2025-06-10T17:52:45+02:00","neowise-1","wattmetre_power_watt",573.595
"2025-06-10T17:52:46+02:00","neowise-1","wattmetre_power_watt",573.4049999999997
"2025-06-10T17:52:46.932937+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:47+02:00","neowise-1","wattmetre_power_watt",574.164
"2025-06-10T17:52:48+02:00","neowise-1","wattmetre_power_watt",573.383
"2025-06-10T17:52:49+02:00","neowise-1","wattmetre_power_watt",572.965
"2025-06-10T17:52:49.054612+02:00","neowise-1","prom_node_load1",57.19
"2025-06-10T17:52:50+02:00","neowise-1","wattmetre_power_watt",573.5950000000001
"2025-06-10T17:52:51+02:00","neowise-1","wattmetre_power_watt",573.8209999999999
"2025-06-10T17:52:51.934801+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:52+02:00","neowise-1","wattmetre_power_watt",573.8119999999999
"2025-06-10T17:52:53+02:00","neowise-1","wattmetre_power_watt",573.6209999999999
"2025-06-10T17:52:54+02:00","neowise-1","wattmetre_power_watt",574.1859999999999
"2025-06-10T17:52:55+02:00","neowise-1","wattmetre_power_watt",573.403
"2025-06-10T17:52:56+02:00","neowise-1","wattmetre_power_watt",573.6010101010102
"2025-06-10T17:52:56.935532+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:52:57+02:00","neowise-1","wattmetre_power_watt",573.4369999999999
"2025-06-10T17:52:58+02:00","neowise-1","wattmetre_power_watt",573.105
"2025-06-10T17:52:59+02:00","neowise-1","wattmetre_power_watt",573.0740000000001
"2025-06-10T17:53:00+02:00","neowise-1","wattmetre_power_watt",575.3470000000001
"2025-06-10T17:53:01+02:00","neowise-1","wattmetre_power_watt",574.288
"2025-06-10T17:53:01.936855+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:02+02:00","neowise-1","wattmetre_power_watt",573.122
"2025-06-10T17:53:03+02:00","neowise-1","wattmetre_power_watt",573.2739999999999
"2025-06-10T17:53:04+02:00","neowise-1","wattmetre_power_watt",573.1740000000001
"2025-06-10T17:53:04.054968+02:00","neowise-1","prom_node_load1",53.68
"2025-06-10T17:53:05+02:00","neowise-1","wattmetre_power_watt",573.0439999999999
"2025-06-10T17:53:06+02:00","neowise-1","wattmetre_power_watt",573.3939999999999
"2025-06-10T17:53:06.937859+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:07+02:00","neowise-1","wattmetre_power_watt",574.0039999999999
"2025-06-10T17:53:08+02:00","neowise-1","wattmetre_power_watt",574.144
"2025-06-10T17:53:09+02:00","neowise-1","wattmetre_power_watt",574.2549999999999
"2025-06-10T17:53:10+02:00","neowise-1","wattmetre_power_watt",573.24
"2025-06-10T17:53:11+02:00","neowise-1","wattmetre_power_watt",574.3649999999999
"2025-06-10T17:53:11.937946+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:12+02:00","neowise-1","wattmetre_power_watt",575.1610000000001
"2025-06-10T17:53:13+02:00","neowise-1","wattmetre_power_watt",574.7099999999999
"2025-06-10T17:53:14+02:00","neowise-1","wattmetre_power_watt",575.5319999999999
"2025-06-10T17:53:15+02:00","neowise-1","wattmetre_power_watt",574.812
"2025-06-10T17:53:16+02:00","neowise-1","wattmetre_power_watt",575.258
"2025-06-10T17:53:16.939464+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:17+02:00","neowise-1","wattmetre_power_watt",576.047
"2025-06-10T17:53:18+02:00","neowise-1","wattmetre_power_watt",575.387
"2025-06-10T17:53:19+02:00","neowise-1","wattmetre_power_watt",574.41
"2025-06-10T17:53:19.056555+02:00","neowise-1","prom_node_load1",60.54
"2025-06-10T17:53:20+02:00","neowise-1","wattmetre_power_watt",575.9080808080809
"2025-06-10T17:53:21+02:00","neowise-1","wattmetre_power_watt",574.781
"2025-06-10T17:53:21.94005+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:22+02:00","neowise-1","wattmetre_power_watt",575.229
"2025-06-10T17:53:23+02:00","neowise-1","wattmetre_power_watt",574.509
"2025-06-10T17:53:24+02:00","neowise-1","wattmetre_power_watt",574.7399999999999
"2025-06-10T17:53:25+02:00","neowise-1","wattmetre_power_watt",575.456
"2025-06-10T17:53:26+02:00","neowise-1","wattmetre_power_watt",574.1349999999999
"2025-06-10T17:53:26.940771+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:27+02:00","neowise-1","wattmetre_power_watt",575.49
"2025-06-10T17:53:28+02:00","neowise-1","wattmetre_power_watt",574.258
"2025-06-10T17:53:29+02:00","neowise-1","wattmetre_power_watt",574.6630000000002
"2025-06-10T17:53:30+02:00","neowise-1","wattmetre_power_watt",573.2409999999999
"2025-06-10T17:53:31+02:00","neowise-1","wattmetre_power_watt",574.184
"2025-06-10T17:53:31.940713+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:32+02:00","neowise-1","wattmetre_power_watt",573.999
"2025-06-10T17:53:33+02:00","neowise-1","wattmetre_power_watt",575.7650000000001
"2025-06-10T17:53:34+02:00","neowise-1","wattmetre_power_watt",574.7179999999998
"2025-06-10T17:53:34.056993+02:00","neowise-1","prom_node_load1",59.9
"2025-06-10T17:53:35+02:00","neowise-1","wattmetre_power_watt",574.7989999999999
"2025-06-10T17:53:36+02:00","neowise-1","wattmetre_power_watt",574.0720000000001
"2025-06-10T17:53:36.941825+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:37+02:00","neowise-1","wattmetre_power_watt",574.135
"2025-06-10T17:53:38+02:00","neowise-1","wattmetre_power_watt",574.553
"2025-06-10T17:53:39+02:00","neowise-1","wattmetre_power_watt",574.5049999999999
"2025-06-10T17:53:40+02:00","neowise-1","wattmetre_power_watt",575.388
"2025-06-10T17:53:41+02:00","neowise-1","wattmetre_power_watt",575.8599999999998
"2025-06-10T17:53:41.942955+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:42+02:00","neowise-1","wattmetre_power_watt",574.4899999999999
"2025-06-10T17:53:43+02:00","neowise-1","wattmetre_power_watt",574.2590000000002
"2025-06-10T17:53:44+02:00","neowise-1","wattmetre_power_watt",573.8690000000001
"2025-06-10T17:53:45+02:00","neowise-1","wattmetre_power_watt",574.28
"2025-06-10T17:53:46+02:00","neowise-1","wattmetre_power_watt",574.6749999999997
"2025-06-10T17:53:46.943803+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:47+02:00","neowise-1","wattmetre_power_watt",575.666
"2025-06-10T17:53:48+02:00","neowise-1","wattmetre_power_watt",573.9479999999999
"2025-06-10T17:53:49+02:00","neowise-1","wattmetre_power_watt",575.324
"2025-06-10T17:53:49.057783+02:00","neowise-1","prom_node_load1",52.66
"2025-06-10T17:53:50+02:00","neowise-1","wattmetre_power_watt",574.86
"2025-06-10T17:53:51+02:00","neowise-1","wattmetre_power_watt",574.3030000000001
"2025-06-10T17:53:51.944959+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:52+02:00","neowise-1","wattmetre_power_watt",574.2819999999999
"2025-06-10T17:53:53+02:00","neowise-1","wattmetre_power_watt",575.1160000000003
"2025-06-10T17:53:54+02:00","neowise-1","wattmetre_power_watt",574.7339999999999
"2025-06-10T17:53:55+02:00","neowise-1","wattmetre_power_watt",574.6818181818181
"2025-06-10T17:53:56+02:00","neowise-1","wattmetre_power_watt",574.3870000000001
"2025-06-10T17:53:56.945642+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:53:57+02:00","neowise-1","wattmetre_power_watt",574.8340000000001
"2025-06-10T17:53:58+02:00","neowise-1","wattmetre_power_watt",574.683
"2025-06-10T17:53:59+02:00","neowise-1","wattmetre_power_watt",574.597
"2025-06-10T17:54:00+02:00","neowise-1","wattmetre_power_watt",575.7339999999998
"2025-06-10T17:54:01+02:00","neowise-1","wattmetre_power_watt",574.5479999999998
"2025-06-10T17:54:02+02:00","neowise-1","wattmetre_power_watt",574.102
"2025-06-10T17:54:03+02:00","neowise-1","wattmetre_power_watt",574.365
"2025-06-10T17:54:04+02:00","neowise-1","wattmetre_power_watt",574.7049999999999
"2025-06-10T17:54:04.059066+02:00","neowise-1","prom_node_load1",52.83
"2025-06-10T17:54:05+02:00","neowise-1","wattmetre_power_watt",574.7899999999998
"2025-06-10T17:54:06+02:00","neowise-1","wattmetre_power_watt",574.9419999999999
"2025-06-10T17:54:06.948023+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:07+02:00","neowise-1","wattmetre_power_watt",575.454
"2025-06-10T17:54:08+02:00","neowise-1","wattmetre_power_watt",574.8969999999998
"2025-06-10T17:54:09+02:00","neowise-1","wattmetre_power_watt",574.287
"2025-06-10T17:54:10+02:00","neowise-1","wattmetre_power_watt",575.1269999999997
"2025-06-10T17:54:11+02:00","neowise-1","wattmetre_power_watt",574.622
"2025-06-10T17:54:11.953567+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:12+02:00","neowise-1","wattmetre_power_watt",575.3409999999999
"2025-06-10T17:54:13+02:00","neowise-1","wattmetre_power_watt",575.7919999999999
"2025-06-10T17:54:14+02:00","neowise-1","wattmetre_power_watt",575.6610000000001
"2025-06-10T17:54:15+02:00","neowise-1","wattmetre_power_watt",574.0980000000002
"2025-06-10T17:54:16+02:00","neowise-1","wattmetre_power_watt",574.4949999999999
"2025-06-10T17:54:16.954369+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:17+02:00","neowise-1","wattmetre_power_watt",574.787
"2025-06-10T17:54:18+02:00","neowise-1","wattmetre_power_watt",574.3619999999999
"2025-06-10T17:54:19+02:00","neowise-1","wattmetre_power_watt",574.314
"2025-06-10T17:54:19.059846+02:00","neowise-1","prom_node_load1",55.19
"2025-06-10T17:54:20+02:00","neowise-1","wattmetre_power_watt",575.898
"2025-06-10T17:54:21+02:00","neowise-1","wattmetre_power_watt",575.3330000000001
"2025-06-10T17:54:21.954616+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:22+02:00","neowise-1","wattmetre_power_watt",575.8399999999999
"2025-06-10T17:54:23+02:00","neowise-1","wattmetre_power_watt",574.9129999999999
"2025-06-10T17:54:24+02:00","neowise-1","wattmetre_power_watt",575.44
"2025-06-10T17:54:25+02:00","neowise-1","wattmetre_power_watt",574.989
"2025-06-10T17:54:26+02:00","neowise-1","wattmetre_power_watt",575.448
"2025-06-10T17:54:26.955419+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:27+02:00","neowise-1","wattmetre_power_watt",575.2747474747475
"2025-06-10T17:54:28+02:00","neowise-1","wattmetre_power_watt",574.883
"2025-06-10T17:54:29+02:00","neowise-1","wattmetre_power_watt",575.069
"2025-06-10T17:54:30+02:00","neowise-1","wattmetre_power_watt",576.036
"2025-06-10T17:54:31+02:00","neowise-1","wattmetre_power_watt",574.911
"2025-06-10T17:54:31.956029+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:32+02:00","neowise-1","wattmetre_power_watt",575.1299999999999
"2025-06-10T17:54:33+02:00","neowise-1","wattmetre_power_watt",576.183
"2025-06-10T17:54:34+02:00","neowise-1","wattmetre_power_watt",574.355
"2025-06-10T17:54:34.060855+02:00","neowise-1","prom_node_load1",64.23
"2025-06-10T17:54:35+02:00","neowise-1","wattmetre_power_watt",575.1679999999999
"2025-06-10T17:54:36+02:00","neowise-1","wattmetre_power_watt",576.0319999999997
"2025-06-10T17:54:36.956963+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:37+02:00","neowise-1","wattmetre_power_watt",575.635
"2025-06-10T17:54:38+02:00","neowise-1","wattmetre_power_watt",576.1629999999999
"2025-06-10T17:54:39+02:00","neowise-1","wattmetre_power_watt",575.2049999999997
"2025-06-10T17:54:40+02:00","neowise-1","wattmetre_power_watt",576.184
"2025-06-10T17:54:41+02:00","neowise-1","wattmetre_power_watt",574.8709999999999
"2025-06-10T17:54:41.957245+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:42+02:00","neowise-1","wattmetre_power_watt",574.64
"2025-06-10T17:54:43+02:00","neowise-1","wattmetre_power_watt",574.7109999999999
"2025-06-10T17:54:44+02:00","neowise-1","wattmetre_power_watt",574.1279999999999
"2025-06-10T17:54:45+02:00","neowise-1","wattmetre_power_watt",574.5039999999999
"2025-06-10T17:54:46+02:00","neowise-1","wattmetre_power_watt",575.384
"2025-06-10T17:54:46.957385+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:47+02:00","neowise-1","wattmetre_power_watt",575.7400000000002
"2025-06-10T17:54:48+02:00","neowise-1","wattmetre_power_watt",575.268
"2025-06-10T17:54:49+02:00","neowise-1","wattmetre_power_watt",573.8679999999999
"2025-06-10T17:54:49.06134+02:00","neowise-1","prom_node_load1",57.01
"2025-06-10T17:54:50+02:00","neowise-1","wattmetre_power_watt",574.4599999999999
"2025-06-10T17:54:51+02:00","neowise-1","wattmetre_power_watt",574.414
"2025-06-10T17:54:51.959525+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:52+02:00","neowise-1","wattmetre_power_watt",574.428
"2025-06-10T17:54:53+02:00","neowise-1","wattmetre_power_watt",575.9090000000001
"2025-06-10T17:54:54+02:00","neowise-1","wattmetre_power_watt",575.301
"2025-06-10T17:54:55+02:00","neowise-1","wattmetre_power_watt",575.2180000000001
"2025-06-10T17:54:56+02:00","neowise-1","wattmetre_power_watt",574.9459999999999
"2025-06-10T17:54:56.95959+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:54:57+02:00","neowise-1","wattmetre_power_watt",574.509
"2025-06-10T17:54:58+02:00","neowise-1","wattmetre_power_watt",574.9000000000001
"2025-06-10T17:54:59+02:00","neowise-1","wattmetre_power_watt",574.7069306930695
"2025-06-10T17:55:00+02:00","neowise-1","wattmetre_power_watt",576.4189999999999
"2025-06-10T17:55:01+02:00","neowise-1","wattmetre_power_watt",575.2414141414142
"2025-06-10T17:55:01.960916+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:02+02:00","neowise-1","wattmetre_power_watt",574.6570000000002
"2025-06-10T17:55:03+02:00","neowise-1","wattmetre_power_watt",575.809
"2025-06-10T17:55:04+02:00","neowise-1","wattmetre_power_watt",574.631
"2025-06-10T17:55:04.062057+02:00","neowise-1","prom_node_load1",56.79
"2025-06-10T17:55:05+02:00","neowise-1","wattmetre_power_watt",573.942
"2025-06-10T17:55:06+02:00","neowise-1","wattmetre_power_watt",575.736
"2025-06-10T17:55:06.960946+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:07+02:00","neowise-1","wattmetre_power_watt",575.6370000000002
"2025-06-10T17:55:08+02:00","neowise-1","wattmetre_power_watt",578.9060000000001
"2025-06-10T17:55:09+02:00","neowise-1","wattmetre_power_watt",575.384
"2025-06-10T17:55:10+02:00","neowise-1","wattmetre_power_watt",574.6179999999999
"2025-06-10T17:55:11+02:00","neowise-1","wattmetre_power_watt",575.7609999999999
"2025-06-10T17:55:11.961762+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:12+02:00","neowise-1","wattmetre_power_watt",574.4290000000001
"2025-06-10T17:55:13+02:00","neowise-1","wattmetre_power_watt",575.4889999999999
"2025-06-10T17:55:14+02:00","neowise-1","wattmetre_power_watt",574.6390000000001
"2025-06-10T17:55:15+02:00","neowise-1","wattmetre_power_watt",574.715
"2025-06-10T17:55:16+02:00","neowise-1","wattmetre_power_watt",575.0839999999998
"2025-06-10T17:55:16.963345+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:17+02:00","neowise-1","wattmetre_power_watt",575.5299999999997
"2025-06-10T17:55:18+02:00","neowise-1","wattmetre_power_watt",575.4429999999999
"2025-06-10T17:55:19+02:00","neowise-1","wattmetre_power_watt",575.9440000000001
"2025-06-10T17:55:19.062983+02:00","neowise-1","prom_node_load1",54.84
"2025-06-10T17:55:20+02:00","neowise-1","wattmetre_power_watt",575.6569999999999
"2025-06-10T17:55:21+02:00","neowise-1","wattmetre_power_watt",574.9479999999999
"2025-06-10T17:55:21.96344+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:22+02:00","neowise-1","wattmetre_power_watt",574.9140000000001
"2025-06-10T17:55:23+02:00","neowise-1","wattmetre_power_watt",574.543
"2025-06-10T17:55:24+02:00","neowise-1","wattmetre_power_watt",574.9630000000002
"2025-06-10T17:55:25+02:00","neowise-1","wattmetre_power_watt",574.882
"2025-06-10T17:55:26+02:00","neowise-1","wattmetre_power_watt",573.7069999999999
"2025-06-10T17:55:26.96438+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:27+02:00","neowise-1","wattmetre_power_watt",576.3919999999999
"2025-06-10T17:55:28+02:00","neowise-1","wattmetre_power_watt",574.8860000000002
"2025-06-10T17:55:29+02:00","neowise-1","wattmetre_power_watt",575.009
"2025-06-10T17:55:30+02:00","neowise-1","wattmetre_power_watt",575.0009999999997
"2025-06-10T17:55:31+02:00","neowise-1","wattmetre_power_watt",575.1380000000003
"2025-06-10T17:55:31.964528+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:32+02:00","neowise-1","wattmetre_power_watt",574.8464646464646
"2025-06-10T17:55:33+02:00","neowise-1","wattmetre_power_watt",575.986
"2025-06-10T17:55:34+02:00","neowise-1","wattmetre_power_watt",574.6039999999999
"2025-06-10T17:55:34.06484+02:00","neowise-1","prom_node_load1",50.6
"2025-06-10T17:55:35+02:00","neowise-1","wattmetre_power_watt",575.3359999999998
"2025-06-10T17:55:36+02:00","neowise-1","wattmetre_power_watt",575.0910000000001
"2025-06-10T17:55:36.966614+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:37+02:00","neowise-1","wattmetre_power_watt",574.9559999999999
"2025-06-10T17:55:38+02:00","neowise-1","wattmetre_power_watt",575.598
"2025-06-10T17:55:39+02:00","neowise-1","wattmetre_power_watt",575.7169999999999
"2025-06-10T17:55:40+02:00","neowise-1","wattmetre_power_watt",575.657
"2025-06-10T17:55:41+02:00","neowise-1","wattmetre_power_watt",575.1149999999998
"2025-06-10T17:55:41.967142+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:42+02:00","neowise-1","wattmetre_power_watt",574.717
"2025-06-10T17:55:43+02:00","neowise-1","wattmetre_power_watt",575.6819999999999
"2025-06-10T17:55:44+02:00","neowise-1","wattmetre_power_watt",575.255
"2025-06-10T17:55:45+02:00","neowise-1","wattmetre_power_watt",575.328
"2025-06-10T17:55:46+02:00","neowise-1","wattmetre_power_watt",576.2249999999999
"2025-06-10T17:55:46.968202+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:47+02:00","neowise-1","wattmetre_power_watt",575.662
"2025-06-10T17:55:48+02:00","neowise-1","wattmetre_power_watt",575.6769999999999
"2025-06-10T17:55:49+02:00","neowise-1","wattmetre_power_watt",575.487
"2025-06-10T17:55:49.065655+02:00","neowise-1","prom_node_load1",53.73
"2025-06-10T17:55:50+02:00","neowise-1","wattmetre_power_watt",575.596
"2025-06-10T17:55:51+02:00","neowise-1","wattmetre_power_watt",574.711
"2025-06-10T17:55:51.970788+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:52+02:00","neowise-1","wattmetre_power_watt",576.6960000000001
"2025-06-10T17:55:53+02:00","neowise-1","wattmetre_power_watt",576.1510000000001
"2025-06-10T17:55:54+02:00","neowise-1","wattmetre_power_watt",575.2719999999999
"2025-06-10T17:55:55+02:00","neowise-1","wattmetre_power_watt",575.4390000000001
"2025-06-10T17:55:56+02:00","neowise-1","wattmetre_power_watt",575.6299999999999
"2025-06-10T17:55:56.970907+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:55:57+02:00","neowise-1","wattmetre_power_watt",575.4320000000001
"2025-06-10T17:55:58+02:00","neowise-1","wattmetre_power_watt",575.575
"2025-06-10T17:55:59+02:00","neowise-1","wattmetre_power_watt",575.992
"2025-06-10T17:56:00+02:00","neowise-1","wattmetre_power_watt",577.1656565656565
"2025-06-10T17:56:01+02:00","neowise-1","wattmetre_power_watt",575.7070000000001
"2025-06-10T17:56:02+02:00","neowise-1","wattmetre_power_watt",575.3749999999999
"2025-06-10T17:56:03+02:00","neowise-1","wattmetre_power_watt",575.5039999999999
"2025-06-10T17:56:04+02:00","neowise-1","wattmetre_power_watt",575.4839999999998
"2025-06-10T17:56:04.066961+02:00","neowise-1","prom_node_load1",51.78
"2025-06-10T17:56:05+02:00","neowise-1","wattmetre_power_watt",575.734
"2025-06-10T17:56:06+02:00","neowise-1","wattmetre_power_watt",576.0150000000001
"2025-06-10T17:56:06.973161+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:56:07+02:00","neowise-1","wattmetre_power_watt",575.436
"2025-06-10T17:56:08+02:00","neowise-1","wattmetre_power_watt",576.167
"2025-06-10T17:56:09+02:00","neowise-1","wattmetre_power_watt",575.1419999999998
"2025-06-10T17:56:10+02:00","neowise-1","wattmetre_power_watt",575.865
"2025-06-10T17:56:11+02:00","neowise-1","wattmetre_power_watt",575.758
"2025-06-10T17:56:11.973746+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:56:12+02:00","neowise-1","wattmetre_power_watt",575.2
"2025-06-10T17:56:13+02:00","neowise-1","wattmetre_power_watt",576.077
"2025-06-10T17:56:14+02:00","neowise-1","wattmetre_power_watt",575.3393939393939
"2025-06-10T17:56:15+02:00","neowise-1","wattmetre_power_watt",575.305
"2025-06-10T17:56:16+02:00","neowise-1","wattmetre_power_watt",576.1259999999999
"2025-06-10T17:56:16.97405+02:00","neowise-1","bmc_node_power_watt",575
"2025-06-10T17:56:17+02:00","neowise-1","wattmetre_power_watt",575.3229999999999
"2025-06-10T17:56:18+02:00","neowise-1","wattmetre_power_watt",575.482
